,test_time_s,voltage_v,current_1,current_2
478375,43083.82746300008,3.69906973838806,-0.24603707995365007,-0.25352163705875497
478376,43088.82717399998,3.69906973838806,-0.24835457705677869,-0.2512041399556263
478377,43093.8271809998,3.69890713691711,-0.24139629200463503,-0.257985965456913
478378,43098.82788000023,3.69890713691711,-0.24487253765932795,-0.25450971980222004
478379,43103.8280199999,3.69841980934143,-0.2518308227114716,-0.2477278943009334
478380,43108.82755200006,3.69841980934143,-0.24835457705677869,-0.2512041399556263
478381,43113.82743299985,3.69809460639954,-0.24835457705677869,-0.2512041399556263
478382,43118.828315999825,3.69809460639954,-0.24603707995365007,-0.25352163705875497
478383,43123.82771700015,3.69793224334717,-0.25415411355735806,-0.24522814390418995
478384,43128.8277619998,3.69793224334717,-0.25647161066048674,-0.24291064680106128
478385,43133.828712000046,3.69760727882385,-0.2518308227114716,-0.2475514347500764
478386,43138.82872899994,3.69760727882385,-0.25298957126303595,-0.24639268619851207
478387,43143.828503000084,3.69711971282959,-0.24835457705677869,-0.2512041399556263
478388,43148.829535000026,3.69711971282959,-0.2518308227114716,-0.2477278943009334
478389,43153.828658999875,3.69679474830627,-0.25067207415990733,-0.24888664285249767
478390,43158.829092000145,3.69679474830627,-0.25415411355735806,-0.24540460345504694
478391,43163.829078999814,3.69663238525391,-0.24951332560834302,-0.249868931853205
478392,43168.82901400002,3.69663238525391,-0.24719582850521438,-0.25218642895633364
478393,43173.82954300009,3.69630742073059,-0.24719582850521438,-0.25236288850719063
478394,43178.82938699983,3.69630742073059,-0.24719582850521438,-0.25236288850719063
478395,43183.82926000003,3.69614481925964,-0.24603707995365007,-0.253345177507898
478396,43188.82906100014,3.69614481925964,-0.24487253765932795,-0.25450971980222004
478397,43193.82955799997,3.69581985473633,-0.24487253765932795,-0.25450971980222004
478398,43198.83008700004,3.69581985473633,-0.24835457705677869,-0.2510276804047693
478399,43203.82988400012,3.69533228874207,-0.24951332560834302,-0.249868931853205
478400,43208.830231000204,3.69533228874207,-0.25647161066048674,-0.24291064680106128
478401,43213.82974899979,3.6951699256897,-0.24951332560834302,-0.249868931853205
478402,43218.82980100019,3.6951699256897,-0.24603707995365007,-0.253345177507898
478403,43223.82985700015,3.69484496116638,-0.24951332560834302,-0.249868931853205
478404,43228.830442999955,3.69484496116638,-0.24487253765932795,-0.25450971980222004
478405,43233.831106000114,3.69435739517212,-0.24603707995365007,-0.25352163705875497
478406,43238.83057799982,3.69435739517212,-0.24835457705677869,-0.2512041399556263
478407,43243.830327,3.69419503211975,-0.24719582850521438,-0.25236288850719063
478408,43248.83042000001,3.69419503211975,-0.24835457705677869,-0.2512041399556263
478409,43253.83047399996,3.69387006759644,-0.24255504055619934,-0.2568272169053487
478410,43258.83159099985,3.69387006759644,-0.25067207415990733,-0.24871018330164069
478411,43263.83073200006,3.69354510307312,-0.24951332560834302,-0.250045391404062
478412,43268.83083199989,3.69354510307312,-0.2518308227114716,-0.2477278943009334
478413,43273.83110000007,3.69354510307312,-0.24255504055619934,-0.2570036764562057
478414,43278.83122899989,3.69354510307312,-0.24835457705677869,-0.2512041399556263
478415,43283.831414999906,3.69305753707886,-0.24371378910776365,-0.25584492790464136
478416,43288.83271300001,3.69305753707886,-0.24835457705677869,-0.2512041399556263
478417,43293.83298500022,3.69289517402649,-0.24139629200463503,-0.257985965456913
478418,43298.83211100008,3.69289517402649,-0.2518308227114716,-0.2475514347500764
478419,43303.835188,3.69224500656128,-0.24835457705677869,-0.2512041399556263
478420,43308.83543400001,3.69224500656128,-0.24835457705677869,-0.2512041399556263
478421,43313.83248100011,3.69208264350891,-0.24835457705677869,-0.2510276804047693
478422,43318.832762999926,3.69208264350891,-0.25415411355735806,-0.24522814390418995
478423,43323.832806999795,3.6917576789856,-0.25067207415990733,-0.24871018330164069
478424,43328.832903999835,3.6917576789856,-0.24951332560834302,-0.249868931853205
478425,43333.83302700007,3.69143271446228,-0.25067207415990733,-0.24888664285249767
478426,43338.83312299987,3.69143271446228,-0.25298957126303595,-0.24656914574936906
478427,43343.83323699981,3.69143271446228,-0.24603707995365007,-0.253345177507898
478428,43348.833374000154,3.69143271446228,-0.25298957126303595,-0.24639268619851207
478429,43353.83857499994,3.69094514846802,-0.25298957126303595,-0.24656914574936906
478430,43358.83659800002,3.69094514846802,-0.24951332560834302,-0.250045391404062
478431,43363.833626999985,3.69045782089233,-0.24371378910776365,-0.25602138745549935
478432,43368.83964599995,3.69045782089233,-0.24255504055619934,-0.2571801360070637
478433,43373.834673000034,3.69029521942139,-0.25531286210892234,-0.24424585490348266
478434,43378.83369599981,3.69029521942139,-0.25067207415990733,-0.24888664285249767
478435,43383.838721000124,3.69013285636902,-0.24719582850521438,-0.25236288850719063
478436,43388.83374699997,3.69013285636902,-0.24719582850521438,-0.25236288850719063
478437,43393.833767999895,3.6898078918457,-0.24487253765932795,-0.254686179353077
478438,43398.83386699995,3.6898078918457,-0.24951332560834302,-0.250045391404062
478439,43403.83389399992,3.68932032585144,-0.24719582850521438,-0.25236288850719063
478440,43408.83394900011,3.68932032585144,-0.24835457705677869,-0.2512041399556263
478441,43413.83397200005,3.68915772438049,-0.24951332560834302,-0.250045391404062
478442,43418.83499399992,3.68915772438049,-0.25298957126303595,-0.24656914574936906
478443,43423.83501699986,3.68899536132812,-0.25415411355735806,-0.24540460345504694
478444,43428.83503900003,3.68899536132812,-0.24835457705677869,-0.2512041399556263
478445,43433.83510100003,3.68883275985718,-0.25067207415990733,-0.24871018330164069
478446,43438.8351230002,3.68883275985718,-0.24719582850521438,-0.25218642895633364
478447,43443.83514800016,3.68818283081055,-0.2518308227114716,-0.2477278943009334
478448,43448.83516999986,3.68818283081055,-0.24951332560834302,-0.250045391404062
478449,43453.83519800007,3.68802046775818,-0.24835457705677869,-0.2510276804047693
478450,43458.835219999775,3.68802046775818,-0.24951332560834302,-0.249868931853205
478451,43463.83524199994,3.68753290176392,-0.2587891077636153,-0.2409460687996477
478452,43468.83527099993,3.68753290176392,-0.25647161066048674,-0.24326356590277626
478453,43473.83529399987,3.68737053871155,-0.25298957126303595,-0.24656914574936906
478454,43478.83631699998,3.68737053871155,-0.25415411355735806,-0.24540460345504694
478455,43483.83633999992,3.6872079372406,-0.2518308227114716,-0.2477278943009334
478456,43488.83636899991,3.6872079372406,-0.2518308227114716,-0.2477278943009334
478457,43493.83638999984,3.68688297271729,-0.24835457705677869,-0.2510276804047693
478458,43498.836412000004,3.68688297271729,-0.24951332560834302,-0.249868931853205
478459,43503.83643899998,3.68655800819397,-0.25647161066048674,-0.24291064680106128
478460,43508.836463999934,3.68655800819397,-0.25415411355735806,-0.24522814390418995
478461,43513.8364860001,3.68623304367065,-0.2587891077636153,-0.24059314969793272
478462,43518.836507999804,3.68623304367065,-0.2518308227114716,-0.2475514347500764
478463,43523.83661899995,3.68607044219971,-0.25298957126303595,-0.24656914574936906
478464,43528.837660000194,3.68607044219971,-0.25415411355735806,-0.24540460345504694
478465,43533.83669500006,3.68574547767639,-0.25298957126303595,-0.24656914574936906
478466,43538.836753999814,3.68574547767639,-0.25298957126303595,-0.24656914574936906
478467,43543.836860000156,3.68525815010071,-0.2518308227114716,-0.2477278943009334
478468,43548.83695100015,3.68525815010071,-0.25647161066048674,-0.24308710635191827
478469,43553.837241999805,3.68493318557739,-0.24719582850521438,-0.25218642895633364
478470,43558.83750399994,3.68493318557739,-0.24835457705677869,-0.2510276804047693
478471,43563.83789600013,3.68477058410645,-0.25647161066048674,-0.24308710635191827
478472,43568.838070000056,3.68477058410645,-0.25298957126303595,-0.24656914574936906
478473,43573.84618399991,3.68444561958313,-0.24719582850521438,-0.2525393480580486
478474,43578.838239999954,3.68444561958313,-0.24719582850521438,-0.2525393480580486
478475,43583.83826400014,3.68412065505981,-0.25415411355735806,-0.24540460345504694
478476,43588.83834999986,3.68412065505981,-0.24719582850521438,-0.25236288850719063
478477,43593.83839499997,3.6837956905365,-0.24719582850521438,-0.25236288850719063
478478,43598.847498000134,3.6837956905365,-0.2518308227114716,-0.2477278943009334
478479,43603.83953099977,3.68347072601318,-0.25067207415990733,-0.24906310240335566
478480,43608.84455000004,3.68347072601318,-0.25531286210892234,-0.24442231445434065
478481,43613.84767600009,3.68347072601318,-0.25531286210892234,-0.24424585490348266
478482,43618.83881299989,3.68347072601318,-0.2518308227114716,-0.2477278943009334
478483,43623.84388400009,3.68298316001892,-0.25415411355735806,-0.24522814390418995
478484,43628.83900899999,3.68298316001892,-0.24719582850521438,-0.25218642895633364
478485,43633.83919700002,3.68265819549561,-0.25298957126303595,-0.24639268619851207
478486,43638.83930400014,3.68265819549561,-0.25415411355735806,-0.24522814390418995
478487,43643.839414000046,3.68233323097229,-0.24719582850521438,-0.25236288850719063
478488,43648.83954499988,3.68233323097229,-0.24603707995365007,-0.25352163705875497
478489,43653.839608000126,3.68217086791992,-0.24719582850521438,-0.25218642895633364
478490,43658.839653000236,3.68217086791992,-0.24951332560834302,-0.249868931853205
478491,43663.8487999998,3.68168330192566,-0.25067207415990733,-0.24871018330164069
478492,43668.84303800017,3.68168330192566,-0.24603707995365007,-0.253345177507898
478493,43673.840127999894,3.68135833740234,-0.24719582850521438,-0.25236288850719063
478494,43678.84014899982,3.68135833740234,-0.24603707995365007,-0.25352163705875497
478495,43683.840177000035,3.6811957359314,-0.24951332560834302,-0.250045391404062
478496,43688.84019999998,3.6811957359314,-0.24603707995365007,-0.25352163705875497
478497,43693.84022299992,3.68087077140808,-0.25067207415990733,-0.24888664285249767
478498,43698.841250000056,3.68087077140808,-0.24719582850521438,-0.25236288850719063
478499,43703.841273,3.68070840835571,-0.24719582850521438,-0.2525393480580486
478500,43708.84129700018,3.68070840835571,-0.25067207415990733,-0.24906310240335566
478501,43713.841324000154,3.6803834438324,-0.24951332560834302,-0.250045391404062
478502,43718.841349999886,3.6803834438324,-0.24603707995365007,-0.25352163705875497
478503,43723.84137000004,3.67989587783813,-0.24951332560834302,-0.250045391404062
478504,43728.84139700001,3.67989587783813,-0.24371378910776365,-0.25584492790464136
478505,43733.84241899988,3.67973351478577,-0.24835457705677869,-0.2512041399556263
478506,43738.841444000136,3.67973351478577,-0.25067207415990733,-0.24888664285249767
478507,43743.84147100011,3.67940855026245,-0.24603707995365007,-0.253345177507898
478508,43748.84149299981,3.67940855026245,-0.24719582850521438,-0.25218642895633364
478509,43753.84151699999,3.6792459487915,-0.24139629200463503,-0.257985965456913
478510,43758.84254400013,3.6792459487915,-0.2518308227114716,-0.2475514347500764
478511,43763.84256700007,3.67875862121582,-0.24719582850521438,-0.25236288850719063
478512,43768.842590000015,3.67875862121582,-0.25647161066048674,-0.24308710635191827
478513,43773.842619,3.67859601974487,-0.24835457705677869,-0.2510276804047693
478514,43778.84263999993,3.67859601974487,-0.24719582850521438,-0.25218642895633364
478515,43783.84266299987,3.67843341827393,-0.25067207415990733,-0.24906310240335566
478516,43788.842745999806,3.67843341827393,-0.25531286210892234,-0.24442231445434065
478517,43793.84284899989,3.67794609069824,-0.25531286210892234,-0.24424585490348266
478518,43798.842970000114,3.67794609069824,-0.25067207415990733,-0.24888664285249767
478519,43803.843212000094,3.67762112617493,-0.2518308227114716,-0.2477278943009334
478520,43808.84336700011,3.67762112617493,-0.25298957126303595,-0.24656914574936906
478521,43813.843125999905,3.67745852470398,-0.2518308227114716,-0.2477278943009334
478522,43818.84377000015,3.67745852470398,-0.24951332560834302,-0.250045391404062
478523,43823.84382600011,3.67745852470398,-0.25067207415990733,-0.24888664285249767
478524,43828.843847999815,3.67713356018066,-0.24835457705677869,-0.2512041399556263
478525,43833.84387100022,3.67713356018066,-0.25415411355735806,-0.24540460345504694
478526,43838.84389899997,3.67680859565735,-0.2518308227114716,-0.2477278943009334
478527,43843.84392199991,3.67680859565735,-0.24951332560834302,-0.250045391404062
478528,43848.84394400008,3.67648363113403,-0.2518308227114716,-0.24790435385179138
478529,43853.844178,3.67648363113403,-0.24951332560834302,-0.25022185095492
478530,43858.84434500011,3.67615866661072,-0.25298957126303595,-0.24639268619851207
478531,43863.84589699982,3.67615866661072,-0.25647161066048674,-0.24291064680106128
478532,43868.844043000136,3.67599630355835,-0.25415411355735806,-0.24540460345504694
478533,43873.84444200015,3.67599630355835,-0.26226535341830826,-0.23729336359409675
478534,43878.845054999925,3.67567110061646,-0.257630359212051,-0.241751898249497
478535,43883.845087999944,3.67567110061646,-0.25415411355735806,-0.24522814390418995
478536,43888.844912999775,3.67534613609314,-0.25647161066048674,-0.24308710635191827
478537,43893.845160000026,3.67534613609314,-0.257630359212051,-0.241928357800354
478538,43898.84507500008,3.67518377304077,-0.257630359212051,-0.241751898249497
478539,43903.84513399983,3.67518377304077,-0.24951332560834302,-0.249868931853205
478540,43908.845155999996,3.67469620704651,-0.257630359212051,-0.24210481735121198
478541,43913.84575500013,3.67469620704651,-0.24951332560834302,-0.25022185095492
478542,43918.84593599988,3.67437124252319,-0.25647161066048674,-0.24308710635191827
478543,43923.84599599987,3.67437124252319,-0.25298957126303595,-0.24656914574936906
478544,43928.84601800004,3.67404627799988,-0.2518308227114716,-0.24790435385179138
478545,43933.846206000075,3.67404627799988,-0.25647161066048674,-0.24326356590277626
478546,43938.84652000014,3.67388391494751,-0.2518308227114716,-0.2477278943009334
478547,43943.846543999854,3.67388391494751,-0.257630359212051,-0.241928357800354
478548,43948.84583600005,3.67355895042419,-0.25994785631517964,-0.23961086069722537
478549,43953.84685900016,3.67355895042419,-0.24951332560834302,-0.250045391404062
478550,43958.84687800007,3.67307138442993,-0.25994785631517964,-0.23978732024808336
478551,43963.84690199979,3.67307138442993,-0.257630359212051,-0.24210481735121198
478552,43968.846923999954,3.67323398590088,-0.25415411355735806,-0.24522814390418995
478553,43973.84695200017,3.67323398590088,-0.25298957126303595,-0.24639268619851207
478554,43978.84697399987,3.67274641990662,-0.25415411355735806,-0.24540460345504694
478555,43983.84699800005,3.67274641990662,-0.25415411355735806,-0.24540460345504694
